speed;elapsedTime;elapsedDistance;lateralAcceleration;longitudinalAcceleration;gear;gearRatio;engineSpeed;torque;power;downForce;dragForce;tractionControl;throttlePosition;brakePosition;cornerRadius;sectorIndex;maximumCornerSpeed;loadSensitiveLatGrip;loadSensitiveLongGrip;yawangle;yawvelocity;yawacceleration;xposition;yposition;trackelevation;fz;
Speed (linear);Time;Length;Acceleration (linear);Acceleration (linear);Unitless;Unitless;Speed (angular);Torque;Power;Force;Force;Ratio;Ratio;Ratio;Length;Unitless;Speed (linear);Unitless;Unitless;Angle;Speed (angular);Acceleration (angular);Length;Length;Length;Force;
km/h;s;m;m/s^2;m/s^2;-;-;rpm;N.m;kW;N;N;%;%;%;m;-;km/h;-;-;deg;rpm;deg/s^2;m;m;m;N;
104.52204843652;4.46022619965176;67.1000000000005;0;5.52470675806879;1;5.15;5388.13103486965;141.383491025894;79.7747529352552;1032.68680123946;507.591817558377;0;100;0;0;1;0;1.8;1.59009673104931;0;0;0;67.1000000000005;-1.23256629512224E-14;0;4721.24680123946;
104.590481714871;4.46367044902675;67.2000000000005;0;5.51912533524069;1;5.15;5391.65878309518;141.305175015287;79.7827652691958;1034.03949723342;508.256702029986;0;100;0;0;1;0;1.8;1.59009328032304;0;0;0;67.2000000000005;-1.23440320465297E-14;0;4722.59949723342;
104.658801157892;4.46711244483839;67.3000000000005;0;5.51355204948874;1;5.15;5395.18066308832;141.226989279439;79.790706555547;1035.39082623258;508.920914588897;0;100;0;0;1;0;1.8;1.59008983308554;0;0;0;67.3000000000005;-1.2362401141837E-14;0;4723.95082623258;
104.727007089144;4.4705521937751;67.4000000000004;0;5.50798688012553;1;5.15;5398.69669152859;141.148933448065;79.7985771197895;1036.74079023218;509.584456215819;0;100;0;0;1;0;1.8;1.59008638933172;0;0;0;67.4000000000004;-1.23807702371444E-14;0;4725.30079023218;
104.795099830715;4.47398970249425;67.5000000000004;0;5.50242980655251;1;5.15;5402.20688501982;141.07100715256;79.806377285667;1038.08939122237;510.247327888961;0;100;0;0;1;0;1.8;1.59008294905649;0;0;0;67.5000000000004;-1.23991393324517E-14;0;4726.64939122237;
104.863079703238;4.4774249776224;67.6000000000004;0;5.49688080825942;1;5.15;5405.71126009059;140.993210025989;79.8141073751982;1039.43663118822;510.909530584042;0;100;0;0;1;0;1.8;1.59007951225479;0;0;0;67.6000000000004;-1.2417508427759E-14;0;4727.99663118822;
104.930947025893;4.48085802575544;67.7000000000004;0;5.49133986482378;1;5.15;5409.20983319474;140.915541703077;79.8217677086883;1040.78251210979;511.571065274305;0;100;0;0;1;0;1.8;1.59007607892154;0;0;0;67.7000000000004;-1.24358775230664E-14;0;4729.34251210979;
104.998702116421;4.48428885345883;67.8000000000004;0;5.48580695591032;1;5.15;5412.70262071184;140.838001820197;79.8293586047406;1042.1270359621;512.231932930523;0;100;0;0;1;0;1.8;1.59007264905171;0;0;0;67.8000000000004;-1.24542466183737E-14;0;4730.6870359621;
105.066345291129;4.4877174672678;67.9000000000004;0;5.48028206127044;1;5.15;5416.18963894765;140.760590015362;79.8368803802682;1043.47020471516;512.89213452101;0;100;0;0;1;0;1.8;1.59006922264026;0;0;0;67.9000000000004;-1.24726157136811E-14;0;4732.03020471516;
105.133876864904;4.4911438736875;68.0000000000004;0;5.47476516074167;1;5.15;5419.67090413461;140.683305928212;79.844333350505;1044.81202033402;513.551671011636;0;100;0;0;1;0;1.8;1.59006579968217;0;0;0;68.0000000000004;-1.24909848089884E-14;0;4733.37202033402;
105.201297151219;4.49456807919324;68.1000000000004;0;5.46925623424718;1;5.15;5423.14643243228;140.606149200003;79.8517178290172;1046.15248477876;514.210543365832;0;100;0;0;1;0;1.8;1.59006238017244;0;0;0;68.1000000000004;-1.25093539042957E-14;0;4734.71248477876;
105.26860646214;4.49799009023063;68.2000000000004;0;5.46375526179518;1;5.15;5426.61623992779;140.529119473603;79.8590341277144;1047.49160000454;514.868752544606;0;100;0;0;1;0;1.8;1.59005896410607;0;0;0;68.2000000000004;-1.25277229996031E-14;0;4736.05160000454;
105.33580510834;4.50140991321584;68.3000000000004;0;5.45826222347844;1;5.15;5430.08034263634;140.452216393473;79.8662825568608;1048.8293679616;515.526299506547;0;100;0;0;1;0;1.8;1.59005555147807;0;0;0;68.3000000000004;-1.25460920949104E-14;0;4737.3893679616;
105.402893399104;4.50482755453571;68.4000000000004;0;5.4527770994738;1;5.15;5433.53875650161;140.375439605664;79.8734634250859;1050.16579059526;516.18318520784;0;100;0;0;1;0;1.8;1.59005214228348;0;0;0;68.4000000000004;-1.25644611902177E-14;0;4738.72579059526;
105.469871642337;4.50824302054799;68.5000000000004;0;5.44729987004158;1;5.15;5436.99149739623;140.298788757804;79.8805770393958;1051.50086984601;516.839410602274;0;100;0;0;1;0;1.8;1.59004873651734;0;0;0;68.5000000000004;-1.25828302855251E-14;0;4740.06086984601;
105.536740144576;4.51165631758148;68.6000000000004;0;5.44183051552514;1;5.15;5440.43858112221;140.222263499087;79.8876237051839;1052.83460764945;517.494976641254;0;100;0;0;1;0;1.8;1.5900453341747;0;0;0;68.6000000000004;-1.26011993808324E-14;0;4741.39460764945;
105.603499210998;4.51506745193628;68.7000000000004;0;5.43636901635033;1;5.15;5443.88002341141;140.145863480267;79.8946037262412;1054.16700593637;518.149884273809;0;100;0;0;1;0;1.8;1.59004193525064;0;0;0;68.7000000000004;-1.26195684761397E-14;0;4742.72700593637;
105.670149145423;4.51847642988388;68.8000000000004;0;5.43091535302501;1;5.15;5447.31583992594;140.069588353644;79.9015174047675;1055.49806663274;518.804134446602;0;100;0;0;1;0;1.8;1.59003853974022;0;0;0;68.8000000000004;-1.26379375714471E-14;0;4744.05806663274;
105.736690250331;4.52188325766742;68.9000000000004;0;5.42546950613852;1;5.15;5450.74604625861;139.993437773059;79.9083650413818;1056.82779165975;519.457728103943;0;100;0;0;1;0;1.8;1.59003514763855;0;0;0;68.9000000000004;-1.26563066667544E-14;0;4745.38779165975;
105.803122826865;4.52528794150184;69.0000000000004;0;5.42003145636124;1;5.15;5454.17065793337;139.917411393879;79.9151469351325;1058.15618293379;520.110666187794;0;100;0;0;1;0;1.8;1.59003175894072;0;0;0;69.0000000000004;-1.26746757620617E-14;0;4746.71618293379;
105.869447174838;4.52869048757403;69.1000000000004;0;5.41460118444403;1;5.15;5457.58969040574;139.841508872993;79.921863383508;1059.48324236653;520.762949637785;0;100;0;0;1;0;1.8;1.59002837364186;0;0;0;69.1000000000004;-1.26930448573691E-14;0;4748.04324236653;
105.935663592747;4.53209090204305;69.2000000000003;0;5.40917867121783;1;5.15;5461.00315906321;139.765729868797;79.928514682447;1060.80897186489;521.414579391217;0;100;0;0;1;0;1.8;1.59002499173709;0;0;0;69.2000000000003;-1.27114139526764E-14;0;4749.36897186489;
106.001772377775;4.53548919104026;69.3000000000003;0;5.40376389759307;1;5.15;5464.41107922567;139.69007404119;79.9351011263485;1062.13337333109;522.065556383076;0;100;0;0;1;0;1.8;1.59002161322155;0;0;0;69.3000000000003;-1.27297830479838E-14;0;4750.69337333109;
106.067773825804;4.53888536066955;69.4000000000003;0;5.39835684455928;1;5.15;5467.81346614584;139.614541051562;79.9416230080821;1063.45644866264;522.715881546044;0;100;0;0;1;0;1.8;1.59001823809039;0;0;0;69.4000000000003;-1.27481521432911E-14;0;4752.01644866264;
106.133668231419;4.54227941700745;69.5000000000003;0;5.39295749318459;1;5.15;5471.21033500968;139.539130562785;79.9480806189982;1064.7781997524;523.365555810502;0;100;0;0;1;0;1.8;1.59001486633878;0;0;0;69.5000000000003;-1.27665212385984E-14;0;4753.3381997524;
106.199455887919;4.54567136610333;69.6000000000003;0;5.38756582461521;1;5.15;5474.60170093679;139.463842239203;79.9544742489374;1066.09862848856;524.014580104547;0;100;0;0;1;0;1.8;1.5900114979619;0;0;0;69.6000000000003;-1.27848903339058E-14;0;4754.65862848856;
106.265137087324;4.54906121397957;69.7000000000003;0;5.38218182007505;1;5.15;5477.98757898082;139.388675746626;79.9608041862409;1067.41773675469;524.662955353998;0;100;0;0;1;0;1.8;1.59000813295492;0;0;0;69.7000000000003;-1.28032594292131E-14;0;4755.97773675469;
106.33071212038;4.55244896663173;69.8000000000003;0;5.37680546086517;1;5.15;5481.36798412989;139.313630752316;79.9670707177601;1068.73552642972;525.310682482404;0;100;0;0;1;0;1.8;1.59000477131306;0;0;0;69.8000000000003;-1.28216285245204E-14;0;4757.29552642972;
106.396181276574;4.55583463002871;69.9000000000003;0;5.37143672836338;1;5.15;5484.74293130696;139.238706924986;79.9732741288663;1070.05199938801;525.957762411057;0;100;0;0;1;0;1.8;1.59000141303152;0;0;0;69.9000000000003;-1.28399976198278E-14;0;4758.61199938801;
106.461544844132;4.55921821011288;70.0000000000003;0;5.36607560402374;1;5.15;5488.11243537025;139.16390393478;79.9794147034603;1071.36715749934;526.604196058997;0;100;0;0;1;0;1.8;1.58999805810554;0;0;0;70.0000000000003;-1.28583667151351E-14;0;4759.92715749934;
106.526803110035;4.56259971280033;70.1000000000003;0;5.36072206937614;1;5.15;5491.47651111364;139.089221453277;79.9854927239821;1072.68100262892;527.249984343027;0;100;0;0;1;0;1.8;1.58999470653033;0;0;0;70.1000000000003;-1.28767358104424E-14;0;4761.24100262892;
106.591956360023;4.56597914398093;70.2000000000003;0;5.35537610602582;1;5.15;5494.83517326706;139.014659153471;79.9915084714203;1073.99353663742;527.895128177714;0;100;0;0;1;0;1.8;1.58999135830115;0;0;0;70.2000000000003;-1.28951049057498E-14;0;4762.55353663742;
106.657004878601;4.56935650951857;70.3000000000003;0;5.35003769565296;1;5.15;5498.18843649683;138.94021670977;79.9974622253213;1075.304761381;528.539628475409;0;100;0;0;1;0;1.8;1.58998801341326;0;0;0;70.3000000000003;-1.29134740010571E-14;0;4763.864761381;
106.72194894905;4.57273181525128;70.4000000000003;0;5.34470682001219;1;5.15;5501.53631540614;138.864357482578;80.0024691624804;1076.61467871132;529.183486146244;0;100;0;0;1;0;1.8;1.58998467186192;0;0;0;70.4000000000003;-1.29318430963645E-14;0;4765.17467871132;
106.786787947005;4.57610506699139;70.5000000000003;0;5.33930881919313;1;5.15;5504.87877780884;138.786812354835;80.0063723155131;1077.9232721763;529.826693103603;0;100;0;0;1;0;1.8;1.58998133364243;0;0;0;70.5000000000003;-1.29502121916718E-14;0;4766.4832721763;
106.851521090889;4.57947627055431;70.6000000000003;0;5.33383063967585;1;5.15;5508.21578341445;138.709393824785;80.0102149442694;1079.23052212368;530.469239687911;0;100;0;0;1;0;1.8;1.5899779987967;0;0;0;70.6000000000003;-1.29685812869791E-14;0;4767.79052212368;
106.916148669096;4.58284543176348;70.7000000000003;0;5.32836036720681;1;5.15;5511.54734708984;138.632101547516;80.0139973309453;1080.53643049644;531.111126854184;0;100;0;0;1;0;1.8;1.58997466737481;0;0;0;70.7000000000003;-1.29869503822865E-14;0;4769.09643049644;
106.980670968779;4.58621255641659;70.8000000000003;0;5.32289798248861;1;5.15;5514.87348363768;138.554935179606;80.0177197562703;1081.84099923279;531.7523555551;0;100;0;0;1;0;1.8;1.58997133937182;0;0;0;70.8000000000003;-1.30053194775938E-14;0;4770.40099923279;
107.045088275848;4.58957765028579;70.9000000000002;0;5.3174434663024;1;5.15;5518.19420779681;138.477894379114;80.021382499517;1083.14423026618;532.392926741005;0;100;0;0;1;0;1.8;1.58996801478279;0;0;0;70.9000000000002;-1.30236885729011E-14;0;4771.70423026618;
107.109400874988;4.5929407191178;71.0000000000002;0;5.31199679950747;1;5.15;5521.50953424268;138.40097880557;80.0249858385106;1084.44612552536;533.032841359925;0;100;0;0;1;0;1.8;1.58996469360279;0;0;0;71.0000000000002;-1.30420576682085E-14;0;4773.00612552536;
107.173609049657;4.59630176863408;71.1000000000002;0;5.30655796304078;1;5.15;5524.81947758768;138.324188119966;80.0285300496379;1085.74668693438;533.672100357574;0;100;0;0;1;0;1.8;1.5899613758269;0;0;0;71.1000000000002;-1.30604267635158E-14;0;4774.30668693438;
107.2377130821;4.599660804531;71.2000000000002;0;5.30112693791648;1;5.15;5528.12405238153;138.247521984748;80.0320154078573;1087.04591641257;534.310704677366;0;100;0;0;1;0;1.8;1.58995806145022;0;0;0;71.2000000000002;-1.30787958588231E-14;0;4775.60591641257;
107.301713253353;4.60301783247997;71.3000000000002;0;5.29570370522546;1;5.15;5531.42327311171;138.170980063808;80.0354421867072;1088.34381587465;534.948655260419;0;100;0;0;1;0;1.8;1.58995475046786;0;0;0;71.3000000000002;-1.30971649541305E-14;0;4776.90381587465;
107.36560984325;4.6063728581276;71.4000000000002;0;5.29028824613494;1;5.15;5534.71715420375;138.094562022473;80.0388106583159;1089.64038723065;535.585953045572;0;100;0;0;1;0;1.8;1.58995144287494;0;0;0;71.4000000000002;-1.31155340494378E-14;0;4778.20038723065;
107.429403130433;4.60972588709587;71.5000000000002;0;5.28488054188795;1;5.15;5538.00571002166;138.018267527498;80.0421210934102;1090.93563238599;536.222598969385;0;100;0;0;1;0;1.8;1.58994813866659;0;0;0;71.5000000000002;-1.31339031447451E-14;0;4779.49563238599;
107.493093392356;4.61307692498224;71.6000000000002;0;5.27948057380297;1;5.15;5541.28895486829;137.942096247056;80.0453737613248;1092.22955324149;536.858593966158;0;100;0;0;1;0;1.8;1.58994483783796;0;0;0;71.6000000000002;-1.31522722400525E-14;0;4780.7895532415;
107.556680905295;4.61642597735982;71.7000000000002;0;5.27408832327343;1;5.15;5544.56690298568;137.866047850732;80.0485689300106;1093.52215169338;537.493938967932;0;100;0;0;1;0;1.8;1.5899415403842;0;0;0;71.7000000000002;-1.31706413353598E-14;0;4782.08215169338;
107.620165944353;4.61977304977755;71.8000000000002;0;5.26870377176729;1;5.15;5547.83956855543;137.790122009514;80.0517068660443;1094.8134296333;538.128634904503;0;100;0;0;1;0;1.8;1.58993824630048;0;0;0;71.8000000000002;-1.31890104306672E-14;0;4783.3734296333;
107.683548783467;4.62311814776026;71.9000000000002;0;5.26332690082662;1;5.15;5551.10696569906;137.714318395782;80.0547878346368;1096.10338894835;538.762682703428;0;100;0;0;1;0;1.8;1.58993495558197;0;0;0;71.9000000000002;-1.32073795259745E-14;0;4784.66338894835;
107.746829695416;4.62646127680892;72.0000000000002;0;5.25795769206716;1;5.15;5554.36910847838;137.638636683302;80.0578120996419;1097.39203152111;539.396083290037;0;100;0;0;1;0;1.8;1.58993166822388;0;0;0;72.0000000000002;-1.32257486212818E-14;0;4785.95203152111;
107.810008951827;4.62980244240068;72.1000000000002;0;5.25259612717787;1;5.15;5557.62601089583;137.563076547217;80.0607799235651;1098.67935922962;540.028837587439;0;100;0;0;1;0;1.8;1.5899283842214;0;0;0;72.1000000000002;-1.32441177165892E-14;0;4787.23935922962;
107.873086823183;4.6331416499891;72.2000000000002;0;5.24724218792057;1;5.15;5560.87768689482;137.48763766404;80.0636915675722;1099.96537394743;540.660946516533;0;100;0;0;1;0;1.8;1.58992510356975;0;0;0;72.2000000000002;-1.32624868118965E-14;0;4788.52537394743;
107.936063578828;4.63647890500425;72.3000000000002;0;5.24189585612944;1;5.15;5564.12415036011;137.412319711645;80.0665472914976;1101.25007754362;541.292410996015;0;100;0;0;1;0;1.8;1.58992182626415;0;0;0;72.3000000000002;-1.32808559072038E-14;0;4789.81007754362;
107.998939486976;4.63981421285284;72.4000000000002;0;5.23655711371068;1;5.15;5567.36541511814;137.337122369259;80.0693473538531;1102.53347188279;541.923231942388;0;100;0;0;1;0;1.8;1.58991855229984;0;0;0;72.4000000000002;-1.32992250025112E-14;0;4791.09347188279;
108.061714814714;4.64314757891838;72.5000000000002;0;5.23122594264202;1;5.15;5570.60149493737;137.262045317453;80.0720920118359;1103.81555882512;542.553410269972;0;100;0;0;1;0;1.8;1.58991528167206;0;0;0;72.5000000000002;-1.33175940978185E-14;0;4792.37555882512;
108.124389828013;4.64647900856131;72.6000000000002;0;5.22590232497238;1;5.15;5573.83240352862;137.187088238136;80.0747815213372;1105.09634022633;543.18294689091;0;100;0;0;1;0;1.8;1.58991201437608;0;0;0;72.6000000000002;-1.33359631931258E-14;0;4793.65634022633;
108.186964791733;4.64980850711915;72.7000000000001;0;5.22058624282141;1;5.15;5577.05815454544;137.112250814546;80.0774161369505;1106.37581793777;543.811842715177;0;100;0;0;1;0;1.8;1.58990875040717;0;0;0;72.7000000000001;-1.33543322884332E-14;0;4794.93581793777;
108.249439969627;4.65313607990662;72.8000000000001;0;5.21527767837911;1;5.15;5580.27876158439;137.037532731242;80.0799961119793;1107.65399380637;544.440098650591;0;100;0;0;1;0;1.8;1.58990548976061;0;0;0;72.8000000000001;-1.33727013837405E-14;0;4796.21399380637;
108.311815624351;4.65646173221578;72.9000000000001;0;5.20997661390543;1;5.15;5583.49423818541;136.962933674098;80.0825216984461;1108.9308696747;545.067715602818;0;100;0;0;1;0;1.8;1.58990223243169;0;0;0;72.9000000000001;-1.33910704790479E-14;0;4797.4908696747;
108.374092017469;4.65978546931616;73.0000000000001;0;5.20468303172986;1;5.15;5586.70459783218;136.888453330294;80.0849931470994;1110.20644738095;545.694694475384;0;100;0;0;1;0;1.8;1.58989897841571;0;0;0;73.0000000000001;-1.34094395743552E-14;0;4798.76644738095;
108.436269409458;4.6631072964549;73.1000000000001;0;5.19939691425104;1;5.15;5589.90985395236;136.814091388305;80.0874107074227;1111.48072875901;546.321036169682;0;100;0;0;1;0;1.8;1.589895727708;0;0;0;73.1000000000001;-1.34278086696625E-14;0;4800.04072875901;
108.498348059718;4.66642721885688;73.2000000000001;0;5.19411824393637;1;5.15;5593.11001991802;136.739847537902;80.0897746276416;1112.7537156384;546.946741584978;0;100;0;0;1;0;1.8;1.58989248030388;0;0;0;73.2000000000001;-1.34461777649699E-14;0;4801.3137156384;
108.560328226573;4.66974524172486;73.3000000000001;0;5.1888470033216;1;5.15;5596.30510904588;136.665721470136;80.0920851547325;1114.02540984438;547.571811618422;0;100;0;0;1;0;1.8;1.58988923619868;0;0;0;73.3000000000001;-1.34645468602772E-14;0;4802.58540984438;
108.622210167284;4.67306137023958;73.4000000000001;0;5.18358317501048;1;5.15;5599.49513459769;136.591712877334;80.0943425344295;1115.29581319788;548.196247165058;0;100;0;0;1;0;1.8;1.58988599538776;0;0;0;73.4000000000001;-1.34829159555845E-14;0;4803.85581319788;
108.683994138047;4.67637560955994;73.5000000000001;0;5.17832674167435;1;5.15;5602.6801097805;136.517821453093;80.096547011233;1116.56492751558;548.820049117828;0;100;0;0;1;0;1.8;1.58988275786647;0;0;0;73.5000000000001;-1.35012850508919E-14;0;4805.12492751558;
108.745680394007;4.67968796482306;73.6000000000001;0;5.17307768605175;1;5.15;5605.86004774701;136.444046892269;80.0986988284168;1117.83275460991;549.443218367583;0;100;0;0;1;0;1.8;1.58987952363018;0;0;0;73.6000000000001;-1.35196541461992E-14;0;4806.39275460991;
108.807269189258;4.68299844114447;73.7000000000001;0;5.16783599094808;1;5.15;5609.03496159589;136.370388890975;80.1007982280361;1119.09929628904;550.065755803089;0;100;0;0;1;0;1.8;1.58987629267429;0;0;0;73.7000000000001;-1.35380232415065E-14;0;4807.65929628904;
108.868760776854;4.6863070436182;73.8000000000001;0;5.16260163923517;1;5.15;5612.20486437207;136.296847146568;80.1028454509348;1120.36455435694;550.687662311038;0;100;0;0;1;0;1.8;1.58987306499417;0;0;0;73.8000000000001;-1.35563923368139E-14;0;4808.92455435694;
108.930155408812;4.68961377731693;73.9000000000001;0;5.15737461385097;1;5.15;5615.36976906703;136.223421357645;80.1048407367534;1121.62853061335;551.308938776054;0;100;0;0;1;0;1.8;1.58986984058523;0;0;0;73.9000000000001;-1.35747614321212E-14;0;4810.18853061335;
108.991453336116;4.69291864729209;74.0000000000001;0;5.15215489779912;1;5.15;5618.52968861917;136.150111224035;80.1067843239358;1122.89122685384;551.9295860807;0;100;0;0;1;0;1.8;1.58986661944288;0;0;0;74.0000000000001;-1.35931305274285E-14;0;4811.45122685384;
109.05265480873;4.69622165857399;74.1000000000001;0;5.14694247414863;1;5.15;5621.68463591405;136.076916446794;80.1086764497375;1124.15264486979;552.54960510549;0;100;0;0;1;0;1.8;1.58986340156255;0;0;0;74.1000000000001;-1.36114996227359E-14;0;4812.71264486979;
109.113760075596;4.69952281617196;74.2000000000001;0;5.14173732603347;1;5.15;5624.83462378475;136.003836728194;80.1105173502325;1125.41278644843;553.168996728892;0;100;0;0;1;0;1.8;1.58986018693968;0;0;0;74.2000000000001;-1.36298687180432E-14;0;4813.97278644843;
109.174769384645;4.70282212507443;74.3000000000001;0;5.13653943665225;1;5.15;5627.9796650121;135.930871771719;80.1123072603204;1126.67165337286;553.787761827339;0;100;0;0;1;0;1.8;1.5898569755697;0;0;0;74.3000000000001;-1.36482378133506E-14;0;4815.23165337286;
