speed;elapsedTime;elapsedDistance;lateralAcceleration;longitudinalAcceleration;gear;gearRatio;engineSpeed;torque;power;downForce;dragForce;tractionControl;throttlePosition;brakePosition;cornerRadius;sectorIndex;maximumCornerSpeed;loadSensitiveLatGrip;loadSensitiveLongGrip;yawangle;yawvelocity;yawacceleration;xposition;yposition;trackelevation;fz;
Speed (linear);Time;Length;Acceleration (linear);Acceleration (linear);Unitless;Unitless;Speed (angular);Torque;Power;Force;Force;Ratio;Ratio;Ratio;Length;Unitless;Speed (linear);Unitless;Unitless;Angle;Speed (angular);Acceleration (angular);Length;Length;Length;Force;
km/h;s;m;m/s^2;m/s^2;-;-;rpm;N.m;kW;N;N;%;%;%;m;-;km/h;-;-;deg;rpm;deg/s^2;m;m;m;N;
38.7209904631664;5.05558516600121;30.1000000000002;0;1.81150179946959;1;6.9;2674.35192025326;30;8.40172434578139;141.724755675123;69.6613205860772;0;100;0;0;1;0;1.8;1.59258995778044;0;0;0;30.1000000000002;-5.52909768750806E-15;0;3741.99475567512;
38.7816019120851;5.06488244883653;30.2000000000002;0;1.81090689470659;1;6.9;2678.53818570944;30;8.4148758865845;142.16879731383;69.8795783406961;0;100;0;0;1;0;1.8;1.59258882580103;0;0;0;30.2000000000002;-5.54746678281539E-15;0;3742.43879731383;
38.8420987579755;5.07416520102444;30.3000000000002;0;1.81031218692834;1;6.9;2682.71653585082;30;8.4280025606928;142.61269192988;70.0977638299411;0;100;0;0;1;0;1.8;1.59258769419645;0;0;0;30.3000000000002;-5.56583587812273E-15;0;3742.88269192988;
38.9024815432309;5.0834334952596;30.4000000000002;0;1.80971767605846;1;6.9;2686.88700813902;30;8.44110448579539;143.056439580192;70.3158770817895;0;100;0;0;1;0;1.8;1.59258656296654;0;0;0;30.4000000000002;-5.58420497343006E-15;0;3743.32643958019;
38.9627508058633;5.09268740364074;30.5000000000002;0;1.80912336202073;1;6.9;2691.04963973302;30;8.45418177863071;143.500040321583;70.5339181241678;0;100;0;0;1;0;1.8;1.59258543211116;0;0;0;30.5000000000002;-5.6025740687374E-15;0;3743.77004032158;
39.022907079553;5.10192699767746;30.6000000000002;0;1.80852924473904;1;6.9;2695.20446749266;30;8.46723455499734;143.943494210765;70.7518869849521;0;100;0;0;1;0;1.8;1.59258430163017;0;0;0;30.6000000000002;-5.62094316404474E-15;0;3744.21349421076;
39.082950893698;5.11115234829693;30.7000000000002;0;1.80793532413745;1;6.9;2699.35152798201;30;8.48026292976465;144.38680130435;70.9697836919686;0;100;0;0;1;0;1.8;1.59258317152342;0;0;0;30.7000000000002;-5.63931225935207E-15;0;3744.65680130435;
39.1428827734619;5.12036352585052;30.8000000000002;0;1.80734160014013;1;6.9;2703.49085747265;30;8.49326701688325;144.82996165885;71.1876082729943;0;100;0;0;1;0;1.8;1.59258204179076;0;0;0;30.8000000000002;-5.65768135465941E-15;0;3745.09996165885;
39.2027032398219;5.12956060012028;30.9000000000002;0;1.8067480726714;1;6.9;2707.62249194704;30;8.50624692939532;145.272975330679;71.4053607557572;0;100;0;0;1;0;1.8;1.59258091243206;0;0;0;30.9000000000002;-5.67605044996674E-15;0;3745.54297533068;
39.2624128096152;5.13874364032538;31.0000000000002;0;1.80615474165569;1;6.9;2711.74646710171;30;8.51920277944481;145.715842376148;71.6230411679374;0;100;0;0;1;0;1.8;1.59257978344717;0;0;0;31.0000000000002;-5.69441954527408E-15;0;3745.98584237615;
39.3220119955858;5.14791271512844;31.1000000000002;0;1.8055616070176;1;6.9;2715.86281835047;30;8.53213467828749;146.158562851477;71.8406495371669;0;100;0;0;1;0;1.8;1.59257865483594;0;0;0;31.1000000000002;-5.71278864058142E-15;0;3746.42856285148;
39.3815013064297;5.15706789264175;31.2000000000002;0;1.80496866868182;1;6.9;2719.97158082753;30;8.54504273630079;146.601136812786;72.0581858910306;0;100;0;0;1;0;1.8;1.59257752659824;0;0;0;31.2000000000002;-5.73115773588875E-15;0;3746.87113681279;
39.4408812468399;5.16620924043341;31.3000000000002;0;1.8043759265732;1;6.9;2724.07278939066;30;8.55792706299356;147.043564316102;72.2756502570669;0;100;0;0;1;0;1.8;1.59257639873391;0;0;0;31.3000000000002;-5.74952683119609E-15;0;3747.3135643161;
39.5001523175507;5.17533682553342;31.4000000000002;0;1.8037833806167;1;6.9;2728.1664786242;30;8.57078776701572;147.485845417355;72.4930426627676;0;100;0;0;1;0;1.8;1.59257527124282;0;0;0;31.4000000000002;-5.76789592650342E-15;0;3747.75584541736;
39.5593150153816;5.18445071443962;31.5000000000002;0;1.80319103073741;1;6.9;2732.25268284208;30;8.5836249561677;147.927980172385;72.7103631355791;0;100;0;0;1;0;1.8;1.59257414412483;0;0;0;31.5000000000002;-5.78626502181076E-15;0;3748.19798017239;
39.6183698332798;5.19355097312358;31.6000000000002;0;1.80259887686054;1;6.9;2736.33143609083;30;8.59643873740976;148.369968636939;72.9276117029023;0;100;0;0;1;0;1.8;1.59257301737978;0;0;0;31.6000000000002;-5.8046341171181E-15;0;3748.63996863694;
39.6773172603631;5.2026376670364;31.7000000000002;0;1.80200691891143;1;6.9;2740.40277215245;30;8.60922921687125;148.811810866673;73.1447883920934;0;100;0;0;1;0;1.8;1.59257189100755;0;0;0;31.7000000000002;-5.82300321242543E-15;0;3749.08181086667;
39.7361577819617;5.21171086111446;31.8000000000002;0;1.80141515681554;1;6.9;2744.46672454736;30;8.62199649985962;149.253506917152;73.3618932304643;0;100;0;0;1;0;1.8;1.59257076500799;0;0;0;31.8000000000002;-5.84137230773277E-15;0;3749.52350691715;
39.7948918796592;5.22077061978502;31.9000000000002;0;1.80082359049845;1;6.9;2748.5233265372;30;8.63474069086944;149.695056843852;73.578926245283;0;100;0;0;1;0;1.8;1.59256963938095;0;0;0;31.9000000000002;-5.8597414030401E-15;0;3749.96505684385;
39.8535200313332;5.22981700697181;32.0000000000002;0;1.80023221988587;1;6.9;2752.57261112767;30;8.64746189359116;150.136460702161;73.795887463774;0;100;0;0;1;0;1.8;1.59256851412629;0;0;0;32.0000000000002;-5.87811049834744E-15;0;3750.40646070216;
39.9120427111959;5.23885008610051;32.1000000000002;0;1.7996410449036;1;6.9;2756.61461107129;30;8.66016021091986;150.57771854738;74.0127769131189;0;100;0;0;1;0;1.8;1.59256738924388;0;0;0;32.1000000000002;-5.89647959365478E-15;0;3750.84771854738;
39.9704603898331;5.24786992010412;32.2000000000002;0;1.79905006547759;1;6.9;2760.64935887014;30;8.67283574496379;151.018830434722;74.2295946204567;0;100;0;0;1;0;1.8;1.59256626473357;0;0;0;32.2000000000002;-5.91484868896211E-15;0;3751.28883043472;
40.0287735342437;5.25687657142834;32.3000000000002;0;1.7984592815339;1;6.9;2764.67688677851;30;8.68548859705287;151.459796419316;74.4463406128844;0;100;0;0;1;0;1.8;1.59256514059522;0;0;0;32.3000000000002;-5.93321778426945E-15;0;3751.72979641932;
40.0869826078775;5.26587010203682;32.4000000000002;0;1.79786869299867;1;6.9;2768.69722680563;30;8.698118867747;151.900616556206;74.6630149174571;0;100;0;0;1;0;1.8;1.5925640168287;0;0;0;32.4000000000002;-5.95158687957678E-15;0;3752.17061655621;
40.1450880706738;5.27485057341631;32.5000000000002;0;1.7972782997982;1;6.9;2772.71041071822;30;8.71072665684431;152.34129090035;74.8796175611889;0;100;0;0;1;0;1.8;1.59256289343385;0;0;0;32.5000000000002;-5.96995597488412E-15;0;3752.61129090035;
40.2030903790984;5.2838180465818;32.6000000000002;0;1.79668810185888;1;6.9;2776.71647004313;30;8.72331206338928;152.781819506624;75.0961485710527;0;100;0;0;1;0;1.8;1.59256177041055;0;0;0;32.6000000000002;-5.98832507019146E-15;0;3753.05181950662;
40.2609899861807;5.29277258208156;32.7000000000002;0;1.7960980991072;1;6.9;2780.71543606983;30;8.73587518568072;153.222202429824;75.3126079739812;0;100;0;0;1;0;1.8;1.59256064775865;0;0;0;32.7000000000002;-6.00669416549879E-15;0;3753.49220242982;
40.3187873415498;5.30171424000214;32.8000000000002;0;1.7955082914698;1;6.9;2784.70733985298;30;8.74841612127968;153.66243972466;75.528995796867;0;100;0;0;1;0;1.8;1.59255952547801;0;0;0;32.8000000000002;-6.02506326080613E-15;0;3753.93243972466;
40.3764828914709;5.3106430799732;32.9000000000002;0;1.79491867887338;1;6.9;2788.69221221486;30;8.76093496701726;154.102531445766;75.7453120665628;0;100;0;0;1;0;1.8;1.59255840356849;0;0;0;32.9000000000002;-6.04343235611346E-15;0;3754.37253144577;
40.43407707888;5.31955916117244;33.0000000000002;0;1.79432926124478;1;6.9;2792.67008374786;30;8.77343181900226;154.542477647691;75.9615568098822;0;100;0;0;1;0;1.8;1.59255728202995;0;0;0;33.0000000000002;-6.0618014514208E-15;0;3754.81247764769;
40.4915703434196;5.32846254233031;33.1000000000002;0;1.79374003851094;1;6.9;2796.64098481686;30;8.78590677262878;154.98227838491;76.1777300536;0;100;0;0;1;0;1.8;1.59255616086226;0;0;0;33.1000000000002;-6.08017054672814E-15;0;3755.25227838491;
40.5489631214726;5.33735328173475;33.2000000000002;0;1.7931510105989;1;6.9;2800.60494556163;30;8.79835992258367;155.421933711816;76.3938318244521;0;100;0;0;1;0;1.8;1.59255504006528;0;0;0;33.2000000000002;-6.09853964203547E-15;0;3755.69193371182;
40.6062558461964;5.34623143723583;33.3000000000002;0;1.79256217743581;1;6.9;2804.56199589916;30;8.81079136285394;155.861443682726;76.6098621491366;0;100;0;0;1;0;1.8;1.59255391963886;0;0;0;33.3000000000002;-6.11690873734281E-15;0;3756.13144368273;
40.6634489475568;5.35509706625033;33.4000000000002;0;1.79197353894894;1;6.9;2808.512165526;30;8.82320118673403;156.300808351879;76.8258210543136;0;100;0;0;1;0;1.8;1.59255279958287;0;0;0;33.4000000000002;-6.13527783265014E-15;0;3756.57080835188;
40.7205428523606;5.36395022576624;33.5000000000002;0;1.79138509506562;1;6.9;2812.4554839205;30;8.83558948683296;156.740027773439;77.0417085666057;0;100;0;0;1;0;1.8;1.59255167989717;0;0;0;33.5000000000002;-6.15364692795748E-15;0;3757.01002777344;
40.7775379842885;5.37279097234728;33.6000000000002;0;1.79079684571333;1;6.9;2816.39198034513;30;8.84795635508146;157.179102001494;77.2575247125986;0;100;0;0;1;0;1.8;1.59255056058162;0;0;0;33.6000000000002;-6.17201602326482E-15;0;3757.44910200149;
40.8344347639272;5.38161936213723;33.7000000000002;0;1.79020879081961;1;6.9;2820.32168384865;30;8.86030188273893;157.618031090056;77.4732695188411;0;100;0;0;1;0;1.8;1.59254944163608;0;0;0;33.7000000000002;-6.19038511857215E-15;0;3757.88803109006;
40.8912336088015;5.39043545086434;33.8000000000002;0;1.78962093031214;1;6.9;2824.24462326835;30;8.87262616040032;158.056815093065;77.6889430118457;0;100;0;0;1;0;1.8;1.59254832306042;0;0;0;33.8000000000002;-6.20875421387949E-15;0;3758.32681509307;
40.9479349334052;5.39923929384555;33.9000000000002;0;1.78903326411867;1;6.9;2828.16082723217;30;8.88492927800301;158.495454064387;77.9045452180886;0;100;0;0;1;0;1.8;1.5925472048545;0;0;0;33.9000000000002;-6.22712330918682E-15;0;3758.76545406439;
41.0045391492324;5.40803094599078;34.0000000000002;0;1.78844579216705;1;6.9;2832.07032416087;30;8.89721132483344;158.933948057815;78.1200761640106;0;100;0;0;1;0;1.8;1.59254608701818;0;0;0;34.0000000000002;-6.24549240449416E-15;0;3759.20394805781;
41.0610466648079;5.41681046180706;34.1000000000002;0;1.78785851438525;1;6.9;2835.97314227013;30;8.90947238953379;159.372297127069;78.3355358760169;0;100;0;0;1;0;1.8;1.59254496955133;0;0;0;34.1000000000002;-6.2638614998015E-15;0;3759.64229712707;
41.1174578857175;5.42557789540267;34.2000000000002;0;1.78727143070131;1;6.9;2839.86930957264;30;8.92171256010852;159.810501325799;78.5509243804776;0;100;0;0;1;0;1.8;1.5925438524538;0;0;0;34.2000000000002;-6.28223059510883E-15;0;3760.0805013258;
41.1737732146376;5.4343333004912;34.3000000000002;0;1.78668454104337;1;6.9;2843.75885388015;30;8.93393192393081;160.248560707585;78.7662417037281;0;100;0;0;1;0;1.8;1.59254273572547;0;0;0;34.3000000000002;-6.30059969041617E-15;0;3760.51856070758;
41.2299930513646;5.44307673039556;34.4000000000002;0;1.7860978453397;1;6.9;2847.64180280549;30;8.94613056774892;160.686475325934;78.9814878720693;0;100;0;0;1;0;1.8;1.59254161936619;0;0;0;34.4000000000002;-6.3189687857235E-15;0;3760.95647532593;
41.2861177928439;5.45180823805193;34.5000000000002;0;1.7855113435186;1;6.9;2851.51818376459;30;8.95830857769254;161.124245234287;79.1966629117681;0;100;0;0;1;0;1.8;1.59254050337583;0;0;0;34.5000000000002;-6.33733788103084E-15;0;3761.39424523429;
41.3421478331985;5.46052787601368;34.6000000000002;0;1.78492503550852;1;6.9;2855.38802397843;30;8.97046603927892;161.561870486013;79.4117668490573;0;100;0;0;1;0;1.8;1.59253938775425;0;0;0;34.6000000000002;-6.35570697633818E-15;0;3761.83187048601;
41.3980835637574;5.46923569645524;34.7000000000002;0;1.78433892123798;1;6.9;2859.25135047503;30;8.98260303741906;161.999351134415;79.6267997101364;0;100;0;0;1;0;1.8;1.59253827250131;0;0;0;34.7000000000002;-6.37407607164551E-15;0;3762.26935113442;
41.4539253730833;5.47793175117588;34.8000000000002;0;1.78375300063559;1;6.9;2863.10819009134;30;8.99471965642373;162.436687232728;79.8417615211716;0;100;0;0;1;0;1.8;1.59253715761688;0;0;0;34.8000000000002;-6.39244516695285E-15;0;3762.70668723273;
41.5096736470001;5.48661609160348;34.9000000000002;0;1.78316727363004;1;6.9;2866.95856947515;30;9.00681598000945;162.873878834119;80.056652308296;0;100;0;0;1;0;1.8;1.59253604310083;0;0;0;34.9000000000002;-6.41081426226018E-15;0;3763.14387883412;
41.5653287686202;5.49528876879823;35.0000000000002;0;1.78258174015014;1;6.9;2870.80251508699;30;9.01889209130437;163.31092599169;80.2714720976102;0;100;0;0;1;0;1.8;1.59253492895302;0;0;0;35.0000000000002;-6.42918335756752E-15;0;3763.58092599169;
41.6208911183713;5.50394983345633;35.1000000000002;0;1.78199640012476;1;6.9;2874.64005320193;30;9.03094807285414;163.747828758475;80.4862209151825;0;100;0;0;1;0;1.8;1.59253381517331;0;0;0;35.1000000000002;-6.44755245287486E-15;0;3764.01782875847;
41.6763610740228;5.51259933591355;35.2000000000002;0;1.78141125348287;1;6.9;2878.47120991147;30;9.04298400662759;164.184587187444;80.700898787049;0;100;0;0;1;0;1.8;1.59253270176157;0;0;0;35.2000000000002;-6.46592154818219E-15;0;3764.45458718744;
41.7317390107121;5.52123732614884;35.3000000000002;0;1.78082630015353;1;6.9;2882.29601112531;30;9.05499997402245;164.621201331504;80.9155057392138;0;100;0;0;1;0;1.8;1.59253158871767;0;0;0;35.3000000000002;-6.48429064348953E-15;0;3764.8912013315;
41.7870253009703;5.52986385378785;35.4000000000002;0;1.78024154006589;1;6.9;2886.11448257315;30;9.06699605587093;165.057671243494;81.1300417976497;0;100;0;0;1;0;1.8;1.59253047604146;0;0;0;35.4000000000002;-6.50265973879686E-15;0;3765.32767124349;
41.8422203147477;5.5384789681064;35.5000000000002;0;1.77965697314917;1;6.9;2889.92664980643;30;9.07897233244525;165.493996976193;81.3445069882982;0;100;0;0;1;0;1.8;1.59252936373281;0;0;0;35.5000000000002;-6.5210288341042E-15;0;3765.76399697619;
41.8973244194389;5.54708271803392;35.6000000000002;0;1.77907259933269;1;6.9;2893.73253820009;30;9.09092888346315;165.930178582314;81.5589013370698;0;100;0;0;1;0;1.8;1.5925282517916;0;0;0;35.6000000000002;-6.53939792941154E-15;0;3766.20017858231;
41.9523379799078;5.55567515215682;35.7000000000002;0;1.77848841854585;1;6.9;2897.53217295427;30;9.1028657880932;166.36621611451;81.7732248698441;0;100;0;0;1;0;1.8;1.59252714021768;0;0;0;35.7000000000002;-6.55776702471887E-15;0;3766.63621611451;
42.0072613585122;5.5642563187219;35.8000000000002;0;1.77790443071813;1;6.9;2901.32557909602;30;9.1147831249602;166.80210962537;81.9874776124702;0;100;0;0;1;0;1.8;1.59252602901092;0;0;0;35.8000000000002;-6.57613612002621E-15;0;3767.07210962537;
42.0620949151278;5.57282626563959;35.9000000000002;0;1.77732063577909;1;6.9;2905.11278148096;30;9.12668097215038;167.237859167423;82.2016595907673;0;100;0;0;1;0;1.8;1.59252491817119;0;0;0;35.9000000000002;-6.59450521533354E-15;0;3767.50785916742;
42.1168390071724;5.58138504048726;36.0000000000002;0;1.77673703365839;1;6.9;2908.89380479494;30;9.13855940721666;167.673464793135;82.4157708305242;0;100;0;0;1;0;1.8;1.59252380769835;0;0;0;36.0000000000002;-6.61287431064088E-15;0;3767.94346479314;
42.1714939896292;5.58993269051244;36.1000000000002;0;1.77615362428575;1;6.9;2912.6686735557;30;9.15041850718371;168.108926554914;82.6298113575002;0;100;0;0;1;0;1.8;1.59252269759227;0;0;0;36.1000000000002;-6.63124340594822E-15;0;3768.37892655491;
42.2260602150706;5.59846926263598;36.2000000000002;0;1.775570407591;1;6.9;2916.43741211441;30;9.16225834855306;168.544244505106;82.8437811974249;0;100;0;0;1;0;1.8;1.59252158785282;0;0;0;36.2000000000002;-6.64961250125555E-15;0;3768.81424450511;
42.2805380336809;5.60699480345524;36.3000000000002;0;1.77498738350401;1;6.9;2920.20004465735;30;9.17407900730811;168.979418695998;83.057680375999;0;100;0;0;1;0;1.8;1.59252047847985;0;0;0;36.3000000000002;-6.66798159656289E-15;0;3769.249418696;
42.334927793279;5.61550935924715;36.4000000000002;0;1.77440455195476;1;6.9;2923.95659520741;30;9.18588055891903;169.414449179818;83.2715089188938;0;100;0;0;1;0;1.8;1.59251936947325;0;0;0;36.4000000000002;-6.68635069187022E-15;0;3769.68444917982;
42.3892298393415;5.62401297597134;36.5000000000002;0;1.7738219128733;1;6.9;2927.70708762571;30;9.19766307834769;169.849336008737;83.4852668517521;0;100;0;0;1;0;1.8;1.59251826083288;0;0;0;36.5000000000002;-6.70471978717756E-15;0;3770.11933600874;
42.4434445150243;5.63250569927309;36.6000000000003;0;1.77323946618977;1;6.9;2931.45154561306;30;9.20942664005244;170.284079234865;83.6989542001879;0;100;0;0;1;0;1.8;1.59251715255859;0;0;0;36.6000000000003;-6.72308888248489E-15;0;3770.55407923487;
42.4975721611847;5.64098757448641;36.7000000000003;0;1.77265721183435;1;6.9;2935.18999271156;30;9.22117131799291;170.718678910256;83.912570989787;0;100;0;0;1;0;1.8;1.59251604465027;0;0;0;36.7000000000003;-6.74145797779223E-15;0;3770.98867891026;
42.5516131164032;5.64945864663695;36.8000000000003;0;1.77207514973735;1;6.9;2938.92245230601;30;9.23289718563466;171.153135086908;84.1261172461072;0;100;0;0;1;0;1.8;1.59251493710777;0;0;0;36.8000000000003;-6.75982707309957E-15;0;3771.42313508691;
42.6055677170051;5.65791896044491;36.9000000000003;0;1.77149327982913;1;6.9;2942.64894762548;30;9.24460431595393;171.587447816759;84.3395929946783;0;100;0;0;1;0;1.8;1.59251382993097;0;0;0;36.9000000000003;-6.7781961684069E-15;0;3771.85744781676;
42.659436297081;5.66636856032799;37.0000000000003;0;1.7709116020401;1;6.9;2946.36950174468;30;9.2562927814421;172.021617151695;84.5529982610025;0;100;0;0;1;0;1.8;1.59251272311973;0;0;0;37.0000000000003;-6.79656526371424E-15;0;3772.29161715169;
42.7132191885085;5.67480749040416;37.1000000000003;0;1.7703301163008;1;6.9;2950.08413758549;30;9.26796265411034;172.455643143542;84.7663330705544;0;100;0;0;1;0;1.8;1.59251161667393;0;0;0;37.1000000000003;-6.81493435902157E-15;0;3772.72564314354;
42.7669167209725;5.68323579449455;37.2000000000003;0;1.7697488225418;1;6.9;2953.79287791831;30;9.27961400549402;172.889525844073;84.9795974487816;0;100;0;0;1;0;1.8;1.59251051059342;0;0;0;37.2000000000003;-6.83330345432891E-15;0;3773.15952584407;
42.8205292219853;5.69165351612617;37.3000000000003;0;1.76916772069377;1;6.9;2957.49574536355;30;9.29124690665719;173.323265305006;85.1927914211045;0;100;0;0;1;0;1.8;1.59250940487807;0;0;0;37.3000000000003;-6.85167254963625E-15;0;3773.59326530501;
42.8740570169074;5.70006069853472;37.4000000000003;0;1.76858681068744;1;6.9;2961.19276239293;30;9.30286142819689;173.756861578003;85.4059150129168;0;100;0;0;1;0;1.8;1.59250829952777;0;0;0;37.4000000000003;-6.87004164494358E-15;0;3774.026861578;
42.927500428967;5.70845738466727;37.5000000000003;0;1.76800609245362;1;6.9;2964.88395133094;30;9.31445764024755;174.190314714674;85.6189682495856;0;100;0;0;1;0;1.8;1.59250719454236;0;0;0;37.5000000000003;-6.88841074025092E-15;0;3774.46031471467;
42.9808597792796;5.71684361718495;37.6000000000003;0;1.76742556592319;1;6.9;2968.56933435614;30;9.32603561248521;174.623624766574;85.8319511564516;0;100;0;0;1;0;1.8;1.59250608992173;0;0;0;37.6000000000003;-6.90677983555825E-15;0;3774.89362476657;
43.034135386868;5.7252194384656;37.7000000000003;0;1.7668452310271;1;6.9;2972.24893350256;30;9.33759541413174;175.056791785204;86.0448637588291;0;100;0;0;1;0;1.8;1.59250498566573;0;0;0;37.7000000000003;-6.92514893086559E-15;0;3775.3267917852;
43.0873275686808;5.73358489060641;37.8000000000003;0;1.76626508769637;1;6.9;2975.92277066096;30;9.34913711395904;175.489815822014;86.2577060820067;0;100;0;0;1;0;1.8;1.59250388177425;0;0;0;37.8000000000003;-6.94351802617293E-15;0;3775.75981582201;
43.1404366396119;5.74194001542649;37.9000000000003;0;1.7656851358621;1;6.9;2979.59086758019;30;9.36066078029315;175.922696928399;86.470478151247;0;100;0;0;1;0;1.8;1.59250277824714;0;0;0;37.9000000000003;-6.96188712148026E-15;0;3776.1926969284;
43.1934629125192;5.75028485446944;38.0000000000003;0;1.76510537545545;1;6.9;2983.25324586848;30;9.37216648101831;176.355435155705;86.683179991787;0;100;0;0;1;0;1.8;1.59250167508428;0;0;0;38.0000000000003;-6.9802562167876E-15;0;3776.6254351557;
43.2464066982429;5.75861944900587;38.1000000000003;0;1.76452580640765;1;6.9;2986.90992699471;30;9.383654283581;176.788030555223;86.8958116288384;0;100;0;0;1;0;1.8;1.59250057228554;0;0;0;38.1000000000003;-6.99862531209493E-15;0;3777.05803055522;
43.2992683056241;5.7669438400359;38.2000000000003;0;1.76394642865002;1;6.9;2990.56093228968;30;9.3951242549939;177.220483178195;87.1083730875874;0;100;0;0;1;0;1.8;1.59249946985078;0;0;0;38.2000000000003;-7.01699440740227E-15;0;3777.4904831782;
43.3520480415228;5.77525806829165;38.3000000000003;0;1.76336724211392;1;6.9;2994.20628294737;30;9.40657646183985;177.652793075811;87.3208643931954;0;100;0;0;1;0;1.8;1.59249836777987;0;0;0;38.3000000000003;-7.03536350270961E-15;0;3777.92279307581;
