speed;elapsedTime;elapsedDistance;lateralAcceleration;longitudinalAcceleration;gear;gearRatio;engineSpeed;torque;power;downForce;dragForce;tractionControl;throttlePosition;brakePosition;cornerRadius;sectorIndex;maximumCornerSpeed;loadSensitiveLatGrip;loadSensitiveLongGrip;yawangle;yawvelocity;yawacceleration;xposition;yposition;trackelevation;fz;
Speed (linear);Time;Length;Acceleration (linear);Acceleration (linear);Unitless;Unitless;Speed (angular);Torque;Power;Force;Force;Ratio;Ratio;Ratio;Length;Unitless;Speed (linear);Unitless;Unitless;Angle;Speed (angular);Acceleration (angular);Length;Length;Length;Force;
km/h;s;m;m/s^2;m/s^2;-;-;rpm;N.m;kW;N;N;%;%;%;m;-;km/h;-;-;deg;rpm;deg/s^2;m;m;m;N;
41.7998157301606;7.88902999306926;91.5999999999991;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-144.469027663632;12.157989234336;-0.00080186690805538;-5.08978323781306;16.6111661760363;0;3765.42873043779;
41.7998157301606;7.89764247122763;91.6999999999991;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-143.840766840169;12.1579222368999;-0.000814626750897669;-5.17140948420278;16.5535475152816;0;3765.42873043779;
41.7998157301606;7.90625494938601;91.7999999999991;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-143.212509506109;12.1578541982651;-0.000827286762748043;-5.25239948083752;16.4950369643732;0;3765.42873043779;
41.7998157301606;7.91486742754438;91.8999999999991;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-142.584255715058;12.1577851266245;-0.00083984715705346;-5.3327434933326;16.4356415483405;0;3765.42873043779;
41.7998157301606;7.92347990570275;91.999999999999;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-141.956005520183;12.1577150303214;-0.000852306102846869;-5.41243186486204;16.3753683984521;0;3765.42873043779;
41.7998157301606;7.93209238386113;92.099999999999;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-141.327758974215;12.157643917911;-0.000864661026209041;-5.49145501731801;16.3142247513602;0;3765.42873043779;
41.7998157301606;7.9407048620195;92.199999999999;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-140.699516129455;12.1575717979026;-0.000876912484025391;-5.56980345246078;16.2522179482313;0;3765.42873043779;
41.7998157301606;7.94931734017787;92.299999999999;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-140.071277037744;12.1574986791383;-0.000889056431142145;-5.64746775305912;16.1893554338648;0;3765.42873043779;
41.7998157301606;7.95792981833624;92.399999999999;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-139.443041750476;12.1574245703728;-0.000901093927858821;-5.72443858402098;16.1256447557992;0;3765.42873043779;
41.7998157301606;7.96654229649462;92.499999999999;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-138.814810318576;12.1573494806459;-0.000913021509961414;-5.80070669351426;16.0610935634062;0;3765.42873043779;
41.7998157301606;7.97515477465299;92.599999999999;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-138.186582792512;12.157273419014;-0.000924838974599258;-5.8762629140776;15.9957096069719;0;3765.42873043779;
41.7998157301606;7.98376725281136;92.699999999999;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-137.558359222275;12.1571963946698;-0.00093654466362025;-5.9510981637211;15.9295007367665;0;3765.42873043779;
41.7998157301606;7.99237973096973;92.799999999999;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-136.930139657374;12.1571184169716;-0.00094813656540474;-6.02520344701667;15.8624749021017;0;3765.42873043779;
41.7998157301606;8.00099220912811;92.899999999999;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-136.301924146841;12.1570394953173;-0.000959614197112447;-6.09856985617811;15.7946401503762;0;3765.42873043779;
41.7998157301606;8.00960468728648;92.999999999999;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-135.673712739209;12.1569596392761;-0.000970975475837233;-6.17118857213056;15.7260046261099;0;3765.42873043779;
41.7998157301606;8.01821716544485;93.099999999999;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-135.045505482522;12.1568788584955;-0.00098221944989802;-6.24305086556934;15.6565765699654;0;3765.42873043779;
41.7998157301606;8.02682964360323;93.199999999999;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-134.417302424319;12.1567971627482;-0.000993344598636682;-6.31414809800805;15.5863643177591;0;3765.42873043779;
41.7998157301606;8.0354421217616;93.299999999999;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-133.789103611628;12.1567145619252;-0.00100434947917858;-6.38447172281572;15.5153762994604;0;3765.42873043779;
41.7998157301606;8.04405459991997;93.399999999999;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-133.16090909097;12.1566310660113;-0.00101523295609623;-6.4540132862429;15.4436210381792;0;3765.42873043779;
41.7998157301606;8.05266707807834;93.499999999999;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-132.532718908341;12.1565466851147;-0.00102599352512869;-6.52276442843672;15.3711071491429;0;3765.42873043779;
41.7998157301606;8.06127955623672;93.599999999999;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-131.904533109215;12.1564614294346;-0.00103663008237954;-6.59071688444453;15.2978433386617;0;3765.42873043779;
41.7998157301606;8.06989203439509;93.699999999999;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-131.276351738534;12.1563753092857;-0.00104714122202247;-6.65786248520625;15.2238384030839;0;3765.42873043779;
41.7998157301606;8.07850451255346;93.7999999999989;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-130.648174840707;12.1562883350633;-0.0010575259644806;-6.72419315853515;15.1491012277392;0;3765.42873043779;
41.7998157301606;8.08711699071183;93.8999999999989;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-130.020002459601;12.1562005173087;-0.00106778253452695;-6.78970093008703;15.0736407858721;0;3765.42873043779;
41.7998157301606;8.09572946887021;93.9999999999989;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-129.391834638538;12.1561118665938;-0.00107791055979598;-6.85437792431766;14.9974661375645;0;3765.42873043779;
41.7998157301606;8.10434194702858;94.0999999999989;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-128.763671420286;12.156022393695;-0.00108790755534122;-6.91821636542831;14.9205864286482;0;3765.42873043779;
41.7998157301606;8.11295442518695;94.1999999999989;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-128.135512847062;12.1559321093786;-0.0010977736407899;-6.98120857829935;14.8430108896064;0;3765.42873043779;
41.7998157301606;8.12156690334533;94.2999999999989;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-127.507358960514;12.1558410245761;-0.00110750681042639;-7.04334698941173;14.7647488344658;0;3765.42873043779;
41.7998157301606;8.1301793815037;94.3999999999989;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-126.879209801728;12.155749150315;-0.00111710589479132;-7.10462412775633;14.685809659678;0;3765.42873043779;
41.7998157301606;8.13879185966207;94.4999999999989;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-126.251065411222;12.1556564976444;-0.00112657063369545;-7.16503262573088;14.6062028429918;0;3765.42873043779;
41.7998157301606;8.14740433782044;94.5999999999989;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-125.622925828929;12.1555630778183;-0.00113589853371012;-7.22456522002458;14.5259379423148;0;3765.42873043779;
41.7998157301606;8.15601681597882;94.6999999999989;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-124.99479109421;12.1554689020623;-0.00114508994110977;-7.28321475249016;14.4450245945661;0;3765.42873043779;
41.7998157301606;8.16462929413719;94.7999999999989;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-124.366661245835;12.1553739818172;-0.00115414223922907;-7.34097417100326;14.3634725145194;0;3765.42873043779;
41.7998157301606;8.17324177229556;94.8999999999989;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-123.738536321988;12.1552783284831;-0.0011630559209116;-7.39783653030918;14.281291493636;0;3765.42873043779;
41.7998157301606;8.18185425045393;94.9999999999989;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-123.110416360251;12.1551819536794;-0.00117182832445134;-7.45379499285674;14.1984913988902;0;3765.42873043779;
41.7998157301606;8.19046672861231;95.0999999999989;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-122.482301397616;12.1550848689857;-0.00118045992781582;-7.50884282961916;14.1150821715837;0;3765.42873043779;
41.7998157301606;8.19907920677068;95.1999999999989;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-121.854191470463;12.1549870861636;-0.00118894852326376;-7.56297342090206;14.0310738261524;0;3765.42873043779;
41.7998157301606;8.20769168492905;95.2999999999989;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-121.226086614569;12.1548886170131;-0.00119729364051057;-7.61618025713816;13.9464764489644;0;3765.42873043779;
41.7998157301606;8.21630416308743;95.3999999999989;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-120.597986865099;12.1547894734066;-0.00120549440019295;-7.66845693966886;13.8613001971082;0;3765.42873043779;
41.7998157301606;8.2249166412458;95.4999999999988;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-119.969892256594;12.1546896673502;-0.0012135491781391;-7.7197971815125;13.775555297174;0;3765.42873043779;
41.7998157301606;8.23352911940417;95.5999999999988;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-119.341802822986;12.1545892108526;-0.00122145793985307;-7.7701948081192;13.6892520440252;0;3765.42873043779;
41.7998157301606;8.24214159756254;95.6999999999988;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-118.713718597573;12.154488116063;-0.001229218979435;-7.81964375811213;13.6024007995631;0;3765.42873043779;
41.7998157301606;8.25075407572092;95.7999999999988;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-118.085639613028;12.1543863951618;-0.00123683191598557;-7.86813808401534;13.5150119914821;0;3765.42873043779;
41.7998157301606;8.25936655387929;95.8999999999988;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-117.457565901392;12.1542840604494;-0.00124429529126423;-7.91567195296777;13.4270961120182;0;3765.42873043779;
41.7998157301606;8.26797903203766;95.9999999999988;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-116.82949749407;12.1541811242359;-0.00125160898847973;-7.9622396474236;13.3386637166888;0;3765.42873043779;
41.7998157301606;8.27659151019603;96.0999999999988;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-116.201434421824;12.1540775989998;-0.001258770957082;-8.00783556583868;13.2497254230262;0;3765.42873043779;
41.7998157301606;8.28520398835441;96.1999999999988;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-115.573376714776;12.1539734971746;-0.00126578174575788;-8.05245422334309;13.1602919093018;0;3765.42873043779;
41.7998157301606;8.29381646651278;96.2999999999988;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-114.945324402397;12.1538688313404;-0.00127263957273185;-8.09609025239968;13.0703739132448;0;3765.42873043779;
41.7998157301606;8.30242894467115;96.3999999999988;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-114.31727751351;12.1537636141375;-0.00127934370642148;-8.13873840344846;12.9799822307528;0;3765.42873043779;
41.7998157301606;8.31104142282953;96.4999999999988;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-113.689236076287;12.1536578581888;-0.0012858943549627;-8.18039354553696;12.8891277145954;0;3765.42873043779;
41.7998157301606;8.3196539009879;96.5999999999988;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-113.061200118234;12.1535515763443;-0.00129228876169536;-8.22105066693618;12.7978212731114;0;3765.42873043779;
41.7998157301606;8.32826637914627;96.6999999999988;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-112.433169666206;12.1534447813384;-0.0012985283279855;-8.26070487574237;12.7060738688991;0;3765.42873043779;
41.7998157301606;8.33687885730464;96.7999999999988;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-111.805144746385;12.1533374861073;-0.00130461060297012;-8.29935140046435;12.6138965174998;0;3765.42873043779;
41.7998157301606;8.34549133546302;96.8999999999988;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-111.177125384291;12.1532297035385;-0.00131053617895872;-8.33698559059639;12.521300286076;0;3765.42873043779;
41.7998157301606;8.35410381362139;96.9999999999988;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-110.549111604774;12.1531214466606;-0.00131630333721213;-8.37360291717654;12.4282962920816;0;3765.42873043779;
41.7998157301606;8.36271629177976;97.0999999999988;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-109.921103432013;12.1530127284825;-0.00132191232031066;-8.40919897333045;12.334895701928;0;3765.42873043779;
41.7998157301606;8.37132876993813;97.1999999999988;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-109.293100889505;12.1529035621562;-0.00132736138690458;-8.44376947480039;12.241109729643;0;3765.42873043779;
