Format,OpenLAP Export
Venue,FSAE Skidpad
Vehicle,Peak Ratio
Driver,OpenLap
Device
Comment
Date,11/08/2025
Time,12:14:43
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


75.815437,6.640000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005746,7469.989258,7021.789551
76.046806,6.660000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005763,7492.488770,7042.939941
76.278183,6.680000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005781,7514.988770,7064.089844
76.509552,6.700000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005798,7537.488281,7085.239258
76.740921,6.719999,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005815,7559.988281,7106.388672
76.972290,6.740000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005833,7582.488281,7127.538574
77.203667,6.760000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005850,7604.988281,7148.689453
77.435043,6.780000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005867,7627.488281,7169.838867
77.666412,6.800000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005885,7649.987793,7190.988770
77.897774,6.820001,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005902,7672.487793,7212.138672
78.129150,6.840000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005919,7694.987305,7233.289062
78.360519,6.860000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005937,7717.487305,7254.438477
78.591888,6.880000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005954,7739.987305,7275.588379
78.823265,6.900000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005971,7762.487305,7296.737793
79.054634,6.920000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005988,7784.986816,7317.887695
79.286003,6.940000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006006,7807.487305,7339.037109
79.517380,6.960000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006023,7829.987305,7360.187500
79.748749,6.980000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006040,7852.486816,7381.337402
79.980118,7.000000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006058,7874.986816,7402.487305
80.211487,7.020000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006075,7897.486328,7423.636719
80.442856,7.040000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006092,7919.986328,7444.787109
80.674232,7.059999,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006110,7942.486328,7465.936523
80.905609,7.080000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006127,7964.985840,7487.086426
81.136971,7.100000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006144,7987.485352,7508.236328
81.368347,7.120000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006162,8009.985840,7529.386719
81.599716,7.140000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006179,8032.485352,7550.536133
81.831093,7.160000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006196,8054.985352,7571.686035
82.062462,7.180000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006213,8077.485352,7592.836426
82.293831,7.200000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006231,8099.984863,7613.985352
82.525208,7.220000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006248,8122.485352,7635.135742
82.756577,7.240000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006265,8144.984375,7656.285156
82.987953,7.260000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006283,8167.485352,7677.436035
83.219330,7.280000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006300,8189.984863,7698.585938
83.450699,7.300000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006317,8212.484375,7719.735840
83.682068,7.320000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006335,8234.984375,7740.885742
83.913437,7.340000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006352,8257.484375,7762.035645
84.144814,7.360000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006369,8279.984375,7783.185547
84.376175,7.380000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006387,8302.484375,7804.334961
84.607552,7.400000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006404,8324.984375,7825.484863
84.838921,7.420000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006421,8347.484375,7846.634766
85.070297,7.440000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006438,8369.984375,7867.784668
85.301666,7.460000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006456,8392.484375,7888.934570
85.533035,7.480000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006473,8414.984375,7910.084473
85.764404,7.500000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006490,8437.483398,7931.234375
85.995781,7.520000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006508,8459.983398,7952.384277
86.227158,7.540000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006525,8482.483398,7973.534180
86.458527,7.560000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006542,8504.982422,7994.684082
86.689896,7.580000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006560,8527.482422,8015.833496
86.921257,7.600000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006577,8549.982422,8036.982910
87.152634,7.620000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006594,8572.482422,8058.132812
87.384003,7.640000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006612,8594.981445,8079.282715
87.615372,7.660000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006629,8617.481445,8100.432617
87.846748,7.680000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006646,8639.981445,8121.583008
88.078117,7.700000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006663,8662.481445,8142.732422
88.309494,7.720000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006681,8684.981445,8163.882812
88.540863,7.740000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006698,8707.481445,8185.032227
88.772232,7.760000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006715,8729.981445,8206.182617
89.003609,7.780000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006733,8752.481445,8227.332031
89.234985,7.800000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006750,8774.981445,8248.482422
89.466347,7.820000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006767,8797.480469,8269.632812
89.697723,7.840000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006785,8819.980469,8290.782227
89.929092,7.860000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006802,8842.480469,8311.931641
90.160461,7.880000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006819,8864.980469,8333.082031
90.391838,7.900001,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006837,8887.480469,8354.232422
90.623207,7.920000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006854,8909.980469,8375.380859
90.854576,7.940000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006871,8932.480469,8396.531250
91.085953,7.960000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006888,8954.980469,8417.681641
91.317322,7.980000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006906,8977.479492,8438.830078
91.548691,8.000000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006923,8999.979492,8459.980469
91.780067,8.020000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006940,9022.479492,8481.130859
92.011429,8.040000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006958,9044.978516,8502.280273
92.242813,8.060000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006975,9067.479492,8523.430664
92.474167,8.080000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.006992,9089.978516,8544.580078
92.705551,8.100000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.007010,9112.479492,8565.730469
92.936913,8.120000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.007027,9134.978516,8586.879883
93.168289,8.140000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.007044,9157.478516,8608.030273
93.399658,8.160000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.007062,9179.978516,8629.179688
93.631035,8.180000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.007079,9202.478516,8650.330078
93.862396,8.200000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.007096,9224.977539,8671.479492
94.093781,8.220000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.007113,9247.478516,8692.629883
94.325142,8.240000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.007131,9269.976562,8713.779297
94.556519,8.260000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.007148,9292.477539,8734.928711
94.787888,8.280000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.007165,9314.977539,8756.078125
